Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US East (Virginia),us-east-1,us-east-1c,1/21/2026 14:33,0.1871
US,US East (Virginia),us-east-1,us-east-1f,1/21/2026 17:48,0.1397
US,US East (Virginia),us-east-1,us-east-1c,1/21/2026 18:17,0.1864
US,US East (Virginia),us-east-1,us-east-1d,1/21/2026 19:03,0.1217
US,US East (Virginia),us-east-1,us-east-1b,1/21/2026 19:48,0.1719
US,US East (Virginia),us-east-1,us-east-1f,1/21/2026 21:32,0.1391
US,US East (Virginia),us-east-1,us-east-1d,1/21/2026 22:48,0.1207
US,US East (Virginia),us-east-1,us-east-1b,1/22/2026 2:36,0.1702
US,US East (Virginia),us-east-1,us-east-1d,1/22/2026 4:18,0.1202
US,US East (Virginia),us-east-1,us-east-1c,1/22/2026 5:03,0.1857
US,US East (Virginia),us-east-1,us-east-1f,1/22/2026 5:33,0.1388
US,US East (Virginia),us-east-1,us-east-1b,1/22/2026 11:33,0.1695
US,US East (Virginia),us-east-1,us-east-1f,1/22/2026 11:33,0.1387
US,US East (Virginia),us-east-1,us-east-1c,1/22/2026 12:18,0.1856
US,US East (Virginia),us-east-1,us-east-1d,1/22/2026 12:18,0.1198
US,US East (Virginia),us-east-1,us-east-1d,1/22/2026 15:33,0.1196
US,US East (Virginia),us-east-1,us-east-1c,1/22/2026 17:04,0.185
US,US East (Virginia),us-east-1,us-east-1f,1/22/2026 18:49,0.1379
US,US East (Virginia),us-east-1,us-east-1b,1/22/2026 19:18,0.1677
US,US East (Virginia),us-east-1,us-east-1c,1/22/2026 20:20,0.1848
US,US East (Virginia),us-east-1,us-east-1d,1/22/2026 21:20,0.1194
US,US East (Virginia),us-east-1,us-east-1f,1/23/2026 0:18,0.1377
US,US East (Virginia),us-east-1,us-east-1b,1/23/2026 2:18,0.1669
US,US East (Virginia),us-east-1,us-east-1c,1/23/2026 3:33,0.1844
US,US East (Virginia),us-east-1,us-east-1d,1/23/2026 6:18,0.1189
US,US East (Virginia),us-east-1,us-east-1f,1/23/2026 6:33,0.1365
US,US East (Virginia),us-east-1,us-east-1b,1/23/2026 9:48,0.1667
US,US East (Virginia),us-east-1,us-east-1f,1/23/2026 13:17,0.135
US,US East (Virginia),us-east-1,us-east-1d,1/23/2026 15:18,0.1185
US,US East (Virginia),us-east-1,us-east-1c,1/23/2026 18:02,0.1836
US,US East (Virginia),us-east-1,us-east-1b,1/23/2026 18:33,0.1658
US,US East (Virginia),us-east-1,us-east-1f,1/23/2026 18:33,0.1341
US,US East (Virginia),us-east-1,us-east-1f,1/23/2026 21:48,0.134
US,US East (Virginia),us-east-1,us-east-1c,1/23/2026 22:48,0.1824
US,US East (Virginia),us-east-1,us-east-1d,1/23/2026 23:50,0.1183
US,US East (Virginia),us-east-1,us-east-1b,1/24/2026 1:03,0.1651
US,US East (Virginia),us-east-1,us-east-1c,1/24/2026 3:48,0.1814
US,US East (Virginia),us-east-1,us-east-1b,1/24/2026 4:33,0.165
US,US East (Virginia),us-east-1,us-east-1f,1/24/2026 5:05,0.1334
US,US East (Virginia),us-east-1,us-east-1d,1/24/2026 10:48,0.1175
US,US East (Virginia),us-east-1,us-east-1c,1/24/2026 11:03,0.18
US,US East (Virginia),us-east-1,us-east-1b,1/24/2026 11:18,0.1644
US,US East (Virginia),us-east-1,us-east-1f,1/24/2026 12:18,0.132
US,US East (Virginia),us-east-1,us-east-1d,1/24/2026 16:48,0.1165
US,US East (Virginia),us-east-1,us-east-1c,1/24/2026 19:19,0.1783
US,US East (Virginia),us-east-1,us-east-1b,1/24/2026 19:33,0.1629
US,US East (Virginia),us-east-1,us-east-1f,1/24/2026 19:33,0.1318
US,US East (Virginia),us-east-1,us-east-1b,1/24/2026 22:51,0.1614
US,US East (Virginia),us-east-1,us-east-1d,1/24/2026 23:05,0.1152
US,US East (Virginia),us-east-1,us-east-1b,1/24/2026 23:16,0.1614
US,US East (Virginia),us-east-1,us-east-1c,1/24/2026 23:16,0.1783
US,US East (Virginia),us-east-1,us-east-1d,1/24/2026 23:16,0.1152
US,US East (Virginia),us-east-1,us-east-1f,1/24/2026 23:16,0.1318
US,US East (Virginia),us-east-1,us-east-1c,1/25/2026 2:33,0.1768
US,US East (Virginia),us-east-1,us-east-1f,1/25/2026 2:33,0.131
US,US East (Virginia),us-east-1,us-east-1d,1/25/2026 6:18,0.1146
US,US East (Virginia),us-east-1,us-east-1b,1/25/2026 7:33,0.1596
US,US East (Virginia),us-east-1,us-east-1f,1/25/2026 8:48,0.1298
US,US East (Virginia),us-east-1,us-east-1c,1/25/2026 9:48,0.1754
US,US East (Virginia),us-east-1,us-east-1f,1/25/2026 12:03,0.1284
US,US East (Virginia),us-east-1,us-east-1d,1/25/2026 12:32,0.1132
US,US East (Virginia),us-east-1,us-east-1b,1/25/2026 14:49,0.1578
US,US East (Virginia),us-east-1,us-east-1f,1/25/2026 15:48,0.1281
US,US East (Virginia),us-east-1,us-east-1b,1/25/2026 18:33,0.1577
US,US East (Virginia),us-east-1,us-east-1c,1/25/2026 18:48,0.1742
US,US East (Virginia),us-east-1,us-east-1d,1/25/2026 20:48,0.1129
US,US East (Virginia),us-east-1,us-east-1f,1/25/2026 22:18,0.1267
US,US East (Virginia),us-east-1,us-east-1c,1/26/2026 0:18,0.1733
US,US East (Virginia),us-east-1,us-east-1d,1/26/2026 0:32,0.1126
US,US East (Virginia),us-east-1,us-east-1b,1/26/2026 3:18,0.1572
US,US East (Virginia),us-east-1,us-east-1d,1/26/2026 3:47,0.1113
US,US East (Virginia),us-east-1,us-east-1f,1/26/2026 6:33,0.1261
US,US East (Virginia),us-east-1,us-east-1c,1/26/2026 9:03,0.1717
US,US East (Virginia),us-east-1,us-east-1d,1/26/2026 10:17,0.1102
US,US East (Virginia),us-east-1,us-east-1b,1/26/2026 11:19,0.1569
US,US East (Virginia),us-east-1,us-east-1f,1/26/2026 12:18,0.1252
US,US East (Virginia),us-east-1,us-east-1b,1/26/2026 15:33,0.1552
US,US East (Virginia),us-east-1,us-east-1f,1/26/2026 16:03,0.1242
US,US East (Virginia),us-east-1,us-east-1c,1/26/2026 18:33,0.1706
US,US East (Virginia),us-east-1,us-east-1f,1/26/2026 20:48,0.123
US,US East (Virginia),us-east-1,us-east-1b,1/26/2026 21:33,0.1548
US,US East (Virginia),us-east-1,us-east-1d,1/27/2026 0:05,0.1091
US,US East (Virginia),us-east-1,us-east-1c,1/27/2026 0:17,0.17
US,US East (Virginia),us-east-1,us-east-1c,1/27/2026 3:33,0.169
US,US East (Virginia),us-east-1,us-east-1b,1/27/2026 4:18,0.1546
US,US East (Virginia),us-east-1,us-east-1f,1/27/2026 4:48,0.1229
US,US East (Virginia),us-east-1,us-east-1d,1/27/2026 7:02,0.1088
US,US East (Virginia),us-east-1,us-east-1b,1/27/2026 8:48,0.154
US,US East (Virginia),us-east-1,us-east-1f,1/27/2026 11:33,0.122
US,US East (Virginia),us-east-1,us-east-1c,1/27/2026 11:47,0.1683
US,US East (Virginia),us-east-1,us-east-1d,1/27/2026 12:03,0.1076
US,US East (Virginia),us-east-1,us-east-1b,1/27/2026 14:48,0.1538
US,US East (Virginia),us-east-1,us-east-1c,1/27/2026 15:18,0.1674
US,US East (Virginia),us-east-1,us-east-1d,1/27/2026 15:33,0.1075
US,US East (Virginia),us-east-1,us-east-1f,1/27/2026 20:03,0.1208
US,US East (Virginia),us-east-1,us-east-1d,1/27/2026 20:18,0.1074
US,US East (Virginia),us-east-1,us-east-1c,1/27/2026 22:03,0.1659
US,US East (Virginia),us-east-1,us-east-1b,1/27/2026 23:37,0.1523
US,US East (Virginia),us-east-1,us-east-1f,1/27/2026 23:37,0.1204
US,US East (Virginia),us-east-1,us-east-1d,1/28/2026 0:05,0.1073
US,US East (Virginia),us-east-1,us-east-1c,1/28/2026 1:48,0.1644
US,US East (Virginia),us-east-1,us-east-1f,1/28/2026 4:35,0.1195
US,US East (Virginia),us-east-1,us-east-1b,1/28/2026 4:48,0.1514
US,US East (Virginia),us-east-1,us-east-1d,1/28/2026 7:06,0.1071
US,US East (Virginia),us-east-1,us-east-1b,1/28/2026 8:18,0.1498
US,US East (Virginia),us-east-1,us-east-1c,1/28/2026 8:18,0.1637
US,US East (Virginia),us-east-1,us-east-1d,1/28/2026 11:03,0.1059
US,US East (Virginia),us-east-1,us-east-1f,1/28/2026 11:03,0.1193
US,US East (Virginia),us-east-1,us-east-1c,1/28/2026 12:49,0.1624
US,US East (Virginia),us-east-1,us-east-1b,1/28/2026 14:18,0.1491
US,US East (Virginia),us-east-1,us-east-1f,1/28/2026 17:03,0.1191
US,US East (Virginia),us-east-1,us-east-1d,1/28/2026 18:05,0.1048
US,US East (Virginia),us-east-1,us-east-1b,1/28/2026 19:48,0.1484
US,US East (Virginia),us-east-1,us-east-1c,1/28/2026 21:03,0.1612
US,US East (Virginia),us-east-1,us-east-1d,1/28/2026 23:03,0.1047
US,US East (Virginia),us-east-1,us-east-1b,1/29/2026 0:35,0.1483
US,US East (Virginia),us-east-1,us-east-1f,1/29/2026 1:52,0.1189
US,US East (Virginia),us-east-1,us-east-1c,1/29/2026 6:04,0.1598
US,US East (Virginia),us-east-1,us-east-1f,1/29/2026 7:21,0.1184
US,US East (Virginia),us-east-1,us-east-1d,1/29/2026 8:03,0.1035
US,US East (Virginia),us-east-1,us-east-1b,1/29/2026 8:33,0.1481
US,US East (Virginia),us-east-1,us-east-1d,1/29/2026 12:18,0.1028
US,US East (Virginia),us-east-1,us-east-1f,1/29/2026 12:33,0.1174
US,US East (Virginia),us-east-1,us-east-1c,1/29/2026 12:48,0.1595
US,US East (Virginia),us-east-1,us-east-1d,1/29/2026 17:48,0.1021
US,US East (Virginia),us-east-1,us-east-1c,1/29/2026 18:05,0.1582
US,US East (Virginia),us-east-1,us-east-1f,1/29/2026 19:49,0.1161
US,US East (Virginia),us-east-1,us-east-1d,1/29/2026 22:18,0.101
US,US East (Virginia),us-east-1,us-east-1b,1/29/2026 23:33,0.1463
US,US East (Virginia),us-east-1,us-east-1f,1/30/2026 0:48,0.1153
US,US East (Virginia),us-east-1,us-east-1c,1/30/2026 2:18,0.1574
US,US East (Virginia),us-east-1,us-east-1f,1/30/2026 4:32,0.1141
US,US East (Virginia),us-east-1,us-east-1d,1/30/2026 6:35,0.1004
US,US East (Virginia),us-east-1,us-east-1b,1/30/2026 8:04,0.1454
US,US East (Virginia),us-east-1,us-east-1f,1/30/2026 10:21,0.1138
US,US East (Virginia),us-east-1,us-east-1c,1/30/2026 10:50,0.1557
US,US East (Virginia),us-east-1,us-east-1b,1/30/2026 13:48,0.1445
US,US East (Virginia),us-east-1,us-east-1f,1/30/2026 14:03,0.1126
US,US East (Virginia),us-east-1,us-east-1c,1/30/2026 14:32,0.155
US,US East (Virginia),us-east-1,us-east-1d,1/30/2026 15:03,0.0995
US,US East (Virginia),us-east-1,us-east-1d,1/30/2026 19:18,0.0987
US,US East (Virginia),us-east-1,us-east-1f,1/30/2026 20:33,0.1114
US,US East (Virginia),us-east-1,us-east-1c,1/30/2026 21:05,0.1549
US,US East (Virginia),us-east-1,us-east-1b,1/30/2026 21:34,0.1442
US,US East (Virginia),us-east-1,us-east-1f,1/31/2026 0:47,0.111
US,US East (Virginia),us-east-1,us-east-1d,1/31/2026 2:18,0.0978
US,US East (Virginia),us-east-1,us-east-1b,1/31/2026 4:18,0.143
US,US East (Virginia),us-east-1,us-east-1c,1/31/2026 5:34,0.1535
US,US East (Virginia),us-east-1,us-east-1d,1/31/2026 7:33,0.0976
US,US East (Virginia),us-east-1,us-east-1f,1/31/2026 8:21,0.1105
US,US East (Virginia),us-east-1,us-east-1b,1/31/2026 12:19,0.1421
US,US East (Virginia),us-east-1,us-east-1c,1/31/2026 13:34,0.1534
US,US East (Virginia),us-east-1,us-east-1d,1/31/2026 15:48,0.0975
US,US East (Virginia),us-east-1,us-east-1f,1/31/2026 16:49,0.1099
US,US East (Virginia),us-east-1,us-east-1c,1/31/2026 18:33,0.1519
US,US East (Virginia),us-east-1,us-east-1d,1/31/2026 19:19,0.0973
US,US East (Virginia),us-east-1,us-east-1b,1/31/2026 20:33,0.1404
US,US East (Virginia),us-east-1,us-east-1c,1/31/2026 23:03,0.1511
US,US East (Virginia),us-east-1,us-east-1f,1/31/2026 23:34,0.1096
US,US East (Virginia),us-east-1,us-east-1d,2/1/2026 1:03,0.0961
US,US East (Virginia),us-east-1,us-east-1b,2/1/2026 3:33,0.1396
US,US East (Virginia),us-east-1,us-east-1f,2/1/2026 7:04,0.1089
US,US East (Virginia),us-east-1,us-east-1d,2/1/2026 8:02,0.096
US,US East (Virginia),us-east-1,us-east-1b,2/1/2026 9:36,0.1383
US,US East (Virginia),us-east-1,us-east-1c,2/1/2026 10:33,0.1504
US,US East (Virginia),us-east-1,us-east-1c,2/1/2026 13:50,0.1503
US,US East (Virginia),us-east-1,us-east-1d,2/1/2026 14:47,0.0952
US,US East (Virginia),us-east-1,us-east-1b,2/1/2026 15:18,0.1373
US,US East (Virginia),us-east-1,us-east-1f,2/1/2026 15:33,0.108
US,US East (Virginia),us-east-1,us-east-1d,2/1/2026 18:48,0.095
US,US East (Virginia),us-east-1,us-east-1b,2/1/2026 19:04,0.1364
US,US East (Virginia),us-east-1,us-east-1c,2/1/2026 22:32,0.1493
US,US East (Virginia),us-east-1,us-east-1f,2/1/2026 23:19,0.1075
US,US East (Virginia),us-east-1,us-east-1d,2/1/2026 23:48,0.0939
US,US East (Virginia),us-east-1,us-east-1b,2/2/2026 3:17,0.1348
US,US East (Virginia),us-east-1,us-east-1c,2/2/2026 6:02,0.1491
US,US East (Virginia),us-east-1,us-east-1f,2/2/2026 6:35,0.1062
US,US East (Virginia),us-east-1,us-east-1d,2/2/2026 8:33,0.0931
US,US East (Virginia),us-east-1,us-east-1c,2/2/2026 10:18,0.1484
US,US East (Virginia),us-east-1,us-east-1f,2/2/2026 11:03,0.1053
US,US East (Virginia),us-east-1,us-east-1d,2/2/2026 11:50,0.0928
US,US East (Virginia),us-east-1,us-east-1b,2/2/2026 12:18,0.1334
US,US East (Virginia),us-east-1,us-east-1f,2/2/2026 14:48,0.1046
US,US East (Virginia),us-east-1,us-east-1c,2/2/2026 15:48,0.1483
US,US East (Virginia),us-east-1,us-east-1d,2/2/2026 18:03,0.0926
US,US East (Virginia),us-east-1,us-east-1c,2/2/2026 19:48,0.1481
US,US East (Virginia),us-east-1,us-east-1f,2/2/2026 20:17,0.1045
US,US East (Virginia),us-east-1,us-east-1b,2/2/2026 21:18,0.1333
US,US East (Virginia),us-east-1,us-east-1d,2/2/2026 22:18,0.0925
US,US East (Virginia),us-east-1,us-east-1c,2/2/2026 23:48,0.1465
US,US East (Virginia),us-east-1,us-east-1f,2/3/2026 2:04,0.1034
US,US East (Virginia),us-east-1,us-east-1b,2/3/2026 2:49,0.1321
US,US East (Virginia),us-east-1,us-east-1d,2/3/2026 6:32,0.0916
US,US East (Virginia),us-east-1,us-east-1c,2/3/2026 7:48,0.1464
US,US East (Virginia),us-east-1,us-east-1f,2/3/2026 8:33,0.1029
US,US East (Virginia),us-east-1,us-east-1b,2/3/2026 9:05,0.1313
US,US East (Virginia),us-east-1,us-east-1c,2/3/2026 12:18,0.1449
US,US East (Virginia),us-east-1,us-east-1d,2/3/2026 12:32,0.0909
US,US East (Virginia),us-east-1,us-east-1c,2/3/2026 15:32,0.1448
US,US East (Virginia),us-east-1,us-east-1f,2/3/2026 16:19,0.1028
US,US East (Virginia),us-east-1,us-east-1b,2/3/2026 16:51,0.1298
US,US East (Virginia),us-east-1,us-east-1d,2/3/2026 18:02,0.0898
US,US East (Virginia),us-east-1,us-east-1c,2/3/2026 19:19,0.1435
US,US East (Virginia),us-east-1,us-east-1b,2/3/2026 20:18,0.1288
US,US East (Virginia),us-east-1,us-east-1f,2/3/2026 23:03,0.1022
US,US East (Virginia),us-east-1,us-east-1d,2/4/2026 0:03,0.0895
US,US East (Virginia),us-east-1,us-east-1c,2/4/2026 1:36,0.1426
US,US East (Virginia),us-east-1,us-east-1b,2/4/2026 2:02,0.128
US,US East (Virginia),us-east-1,us-east-1f,2/4/2026 5:47,0.1014
US,US East (Virginia),us-east-1,us-east-1d,2/4/2026 5:48,0.0891
US,US East (Virginia),us-east-1,us-east-1b,2/4/2026 6:47,0.1264
US,US East (Virginia),us-east-1,us-east-1c,2/4/2026 8:18,0.1423
US,US East (Virginia),us-east-1,us-east-1f,2/4/2026 12:32,0.1005
US,US East (Virginia),us-east-1,us-east-1d,2/4/2026 14:18,0.0889
US,US East (Virginia),us-east-1,us-east-1b,2/4/2026 15:02,0.1257
US,US East (Virginia),us-east-1,us-east-1c,2/4/2026 16:05,0.1412
US,US East (Virginia),us-east-1,us-east-1f,2/4/2026 21:33,0.1002
US,US East (Virginia),us-east-1,us-east-1d,2/4/2026 23:03,0.0878
US,US East (Virginia),us-east-1,us-east-1b,2/4/2026 23:48,0.125
US,US East (Virginia),us-east-1,us-east-1f,2/5/2026 1:36,0.0996
US,US East (Virginia),us-east-1,us-east-1d,2/5/2026 6:06,0.0869
US,US East (Virginia),us-east-1,us-east-1b,2/5/2026 6:18,0.1245
US,US East (Virginia),us-east-1,us-east-1f,2/5/2026 6:18,0.0984
US,US East (Virginia),us-east-1,us-east-1c,2/5/2026 6:48,0.1409
US,US East (Virginia),us-east-1,us-east-1d,2/5/2026 11:48,0.0868
US,US East (Virginia),us-east-1,us-east-1f,2/5/2026 14:04,0.0974
US,US East (Virginia),us-east-1,us-east-1c,2/5/2026 14:51,0.1393
US,US East (Virginia),us-east-1,us-east-1d,2/5/2026 17:34,0.0864
US,US East (Virginia),us-east-1,us-east-1b,2/5/2026 19:03,0.1236
US,US East (Virginia),us-east-1,us-east-1c,2/5/2026 21:33,0.1391
US,US East (Virginia),us-east-1,us-east-1d,2/6/2026 2:03,0.0857
US,US East (Virginia),us-east-1,us-east-1f,2/6/2026 2:03,0.0968
US,US East (Virginia),us-east-1,us-east-1c,2/6/2026 2:48,0.138
US,US East (Virginia),us-east-1,us-east-1b,2/6/2026 4:03,0.1222
US,US East (Virginia),us-east-1,us-east-1d,2/6/2026 6:18,0.0847
US,US East (Virginia),us-east-1,us-east-1f,2/6/2026 8:33,0.0967
US,US East (Virginia),us-east-1,us-east-1c,2/6/2026 8:48,0.1374
US,US East (Virginia),us-east-1,us-east-1b,2/6/2026 12:02,0.1207
US,US East (Virginia),us-east-1,us-east-1d,2/6/2026 14:48,0.0845
US,US East (Virginia),us-east-1,us-east-1f,2/6/2026 15:05,0.0962
US,US East (Virginia),us-east-1,us-east-1b,2/6/2026 15:33,0.1206
US,US East (Virginia),us-east-1,us-east-1c,2/6/2026 16:33,0.1365
US,US East (Virginia),us-east-1,us-east-1d,2/6/2026 18:32,0.0844
US,US East (Virginia),us-east-1,us-east-1b,2/6/2026 20:03,0.1197
US,US East (Virginia),us-east-1,us-east-1f,2/6/2026 21:49,0.0961
US,US East (Virginia),us-east-1,us-east-1c,2/6/2026 22:03,0.1354
US,US East (Virginia),us-east-1,us-east-1d,2/6/2026 22:18,0.0841
US,US East (Virginia),us-east-1,us-east-1d,2/7/2026 2:48,0.0832
US,US East (Virginia),us-east-1,us-east-1b,2/7/2026 3:34,0.1191
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 4:32,0.1353
US,US East (Virginia),us-east-1,us-east-1f,2/7/2026 6:03,0.0952
US,US East (Virginia),us-east-1,us-east-1d,2/7/2026 7:03,0.0823
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 7:50,0.1347
US,US East (Virginia),us-east-1,us-east-1b,2/7/2026 10:33,0.1178
US,US East (Virginia),us-east-1,us-east-1d,2/7/2026 12:20,0.0815
US,US East (Virginia),us-east-1,us-east-1f,2/7/2026 13:33,0.0944
US,US East (Virginia),us-east-1,us-east-1b,2/7/2026 15:31,0.1178
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 15:31,0.1347
US,US East (Virginia),us-east-1,us-east-1d,2/7/2026 15:31,0.0815
US,US East (Virginia),us-east-1,us-east-1f,2/7/2026 15:31,0.0944
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 16:48,0.1343
US,US East (Virginia),us-east-1,us-east-1d,2/7/2026 17:18,0.0811
US,US East (Virginia),us-east-1,us-east-1b,2/7/2026 19:34,0.1172
US,US East (Virginia),us-east-1,us-east-1b,2/7/2026 19:41,0.1172
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 19:41,0.1343
US,US East (Virginia),us-east-1,us-east-1d,2/7/2026 19:41,0.0811
US,US East (Virginia),us-east-1,us-east-1f,2/7/2026 19:41,0.0944
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 20:48,0.133
US,US East (Virginia),us-east-1,us-east-1f,2/7/2026 21:03,0.0939
US,US East (Virginia),us-east-1,us-east-1d,2/7/2026 23:50,0.0802
US,US East (Virginia),us-east-1,us-east-1f,2/8/2026 3:48,0.0935
US,US East (Virginia),us-east-1,us-east-1b,2/8/2026 4:04,0.1169
US,US East (Virginia),us-east-1,us-east-1c,2/8/2026 4:33,0.1318
US,US East (Virginia),us-east-1,us-east-1d,2/8/2026 4:33,0.0793
US,US East (Virginia),us-east-1,us-east-1b,2/8/2026 8:18,0.1162
US,US East (Virginia),us-east-1,us-east-1f,2/8/2026 8:18,0.0929
US,US East (Virginia),us-east-1,us-east-1c,2/8/2026 8:33,0.1301
US,US East (Virginia),us-east-1,us-east-1d,2/8/2026 14:18,0.0791
US,US East (Virginia),us-east-1,us-east-1b,2/8/2026 14:48,0.1161
US,US East (Virginia),us-east-1,us-east-1f,2/8/2026 15:18,0.0921
US,US East (Virginia),us-east-1,us-east-1c,2/8/2026 15:48,0.1299
US,US East (Virginia),us-east-1,us-east-1d,2/8/2026 18:18,0.0782
US,US East (Virginia),us-east-1,us-east-1d,2/8/2026 21:32,0.0777
US,US East (Virginia),us-east-1,us-east-1f,2/8/2026 23:48,0.0915
US,US East (Virginia),us-east-1,us-east-1c,2/9/2026 0:03,0.1293
US,US East (Virginia),us-east-1,us-east-1b,2/9/2026 1:03,0.1151
US,US East (Virginia),us-east-1,us-east-1d,2/9/2026 2:18,0.0775
US,US East (Virginia),us-east-1,us-east-1c,2/9/2026 5:33,0.1291
US,US East (Virginia),us-east-1,us-east-1f,2/9/2026 5:33,0.0912
US,US East (Virginia),us-east-1,us-east-1d,2/9/2026 6:33,0.0774
US,US East (Virginia),us-east-1,us-east-1b,2/9/2026 9:18,0.1149
US,US East (Virginia),us-east-1,us-east-1f,2/9/2026 10:18,0.0903
US,US East (Virginia),us-east-1,us-east-1c,2/9/2026 11:02,0.1276
US,US East (Virginia),us-east-1,us-east-1d,2/9/2026 13:02,0.0773
US,US East (Virginia),us-east-1,us-east-1b,2/9/2026 15:03,0.1146
US,US East (Virginia),us-east-1,us-east-1c,2/9/2026 15:48,0.1261
US,US East (Virginia),us-east-1,us-east-1f,2/9/2026 19:19,0.0898
US,US East (Virginia),us-east-1,us-east-1c,2/9/2026 20:48,0.125
US,US East (Virginia),us-east-1,us-east-1b,2/9/2026 21:18,0.1139
US,US East (Virginia),us-east-1,us-east-1f,2/10/2026 0:33,0.0895
US,US East (Virginia),us-east-1,us-east-1c,2/10/2026 1:18,0.1241
US,US East (Virginia),us-east-1,us-east-1d,2/10/2026 2:03,0.0776
US,US East (Virginia),us-east-1,us-east-1b,2/10/2026 6:03,0.1129
US,US East (Virginia),us-east-1,us-east-1f,2/10/2026 7:04,0.089
US,US East (Virginia),us-east-1,us-east-1c,2/10/2026 10:18,0.1233
US,US East (Virginia),us-east-1,us-east-1d,2/10/2026 11:03,0.0774
US,US East (Virginia),us-east-1,us-east-1f,2/10/2026 13:03,0.0881
US,US East (Virginia),us-east-1,us-east-1b,2/10/2026 13:36,0.1117
US,US East (Virginia),us-east-1,us-east-1c,2/10/2026 14:03,0.1218
US,US East (Virginia),us-east-1,us-east-1c,2/10/2026 18:18,0.1214
US,US East (Virginia),us-east-1,us-east-1d,2/10/2026 18:18,0.0776
US,US East (Virginia),us-east-1,us-east-1f,2/10/2026 20:34,0.0876
US,US East (Virginia),us-east-1,us-east-1b,2/10/2026 21:49,0.1113
US,US East (Virginia),us-east-1,us-east-1b,2/11/2026 1:21,0.1112
US,US East (Virginia),us-east-1,us-east-1f,2/11/2026 1:21,0.0873
US,US East (Virginia),us-east-1,us-east-1c,2/11/2026 2:18,0.1212
US,US East (Virginia),us-east-1,us-east-1d,2/11/2026 4:18,0.078
US,US East (Virginia),us-east-1,us-east-1b,2/11/2026 7:35,0.1102
US,US East (Virginia),us-east-1,us-east-1f,2/11/2026 8:03,0.0866
US,US East (Virginia),us-east-1,us-east-1c,2/11/2026 10:03,0.1204
US,US East (Virginia),us-east-1,us-east-1d,2/11/2026 12:21,0.0791
US,US East (Virginia),us-east-1,us-east-1f,2/11/2026 12:21,0.0859
US,US East (Virginia),us-east-1,us-east-1b,2/11/2026 15:03,0.1101
US,US East (Virginia),us-east-1,us-east-1c,2/11/2026 18:48,0.1194
US,US East (Virginia),us-east-1,us-east-1f,2/11/2026 19:33,0.085
US,US East (Virginia),us-east-1,us-east-1b,2/11/2026 20:48,0.1096
US,US East (Virginia),us-east-1,us-east-1d,2/11/2026 21:17,0.0793
US,US East (Virginia),us-east-1,us-east-1d,2/12/2026 1:33,0.0795
US,US East (Virginia),us-east-1,us-east-1b,2/12/2026 1:48,0.1089
US,US East (Virginia),us-east-1,us-east-1f,2/12/2026 2:03,0.0847
US,US East (Virginia),us-east-1,us-east-1c,2/12/2026 3:02,0.118
US,US East (Virginia),us-east-1,us-east-1f,2/12/2026 6:32,0.0846
